update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
5802,23764992,178,83857.37827273151,47947.210580351726,7.83,4963.3,-1.9391349269426428e-05,40679.60858345032,0.9047966299112886,1.276413952e-06,0.9601779,3.15,0.33,0.32,0.14,0.21,,,,,
5803,23769088,179,83823.56080470743,47951.24959053159,7.83,4965.51,-3.5025599572691135e-05,14474.733065128326,0.8403782703680918,1.273186304000001e-06,0.9666629,3.15,0.33,0.32,0.14,0.21,,,,,
5804,23773184,181,82068.68438536636,46990.619812791534,7.8,4885.6,-6.364060027408414e-06,61781.815417289734,0.8872667682589963,1.2699586560000022e-06,0.9381722,3.2,0.33,0.32,0.13,0.22,,,,,
5805,23777280,183,81111.43538024883,46489.140175242515,7.78,4838.7,-2.0671718630183022e-05,41916.4972486496,0.9074991806410253,1.266731008e-06,0.9695145,3.23,0.32,0.32,0.14,0.22,,,,,
5806,23781376,183,81111.43538024883,46489.140175242515,7.78,4838.7,-3.279092561569996e-05,12658.771090984344,0.8204499400453642,1.263503360000001e-06,0.97726154,3.23,0.32,0.32,0.14,0.22,,,,,
5807,23785472,184,81340.87597933256,46643.18140811114,7.79,4846.41,-8.036591680138372e-06,44572.921010017395,0.8550245193764567,1.2602757119999987e-06,0.9751392,3.23,0.32,0.32,0.14,0.22,,,,,
5808,23789568,184,81340.87597933256,46643.18140811114,7.79,4846.41,-9.95345294541039e-06,59450.688802719116,0.9082333138212562,1.2570480639999999e-06,0.9539276,3.23,0.32,0.32,0.14,0.22,,,,,
5809,23793664,185,81550.61568497735,46742.646522933916,7.81,4839.29,-2.562116878834786e-05,21044.80789542198,0.8881385286804289,1.253820416000001e-06,0.97874963,3.26,0.31,0.32,0.15,0.22,,,,,
5810,23797760,185,81550.61568497735,46742.646522933916,7.81,4839.29,-9.668135544416145e-05,21912.1495885849,0.8341183954617009,1.2505927679999987e-06,0.9789064,3.26,0.31,0.32,0.15,0.22,,,,,
5811,23801856,185,81550.61568497735,46742.646522933916,7.81,4839.29,-2.8437478249543346e-05,52278.51207065582,0.8225106573663652,1.2473651199999998e-06,0.9790111,3.26,0.31,0.32,0.15,0.22,,,,,
5812,23805952,186,82283.66917349225,47106.01669997011,7.82,4877.81,-5.20349476573756e-06,65063.08786010742,0.9056381451664492,1.244137472000001e-06,0.9708437,3.23,0.32,0.32,0.14,0.22,,,,,
5813,23810048,187,82283.98186165302,47107.57525137239,7.84,4866.91,-3.722043493326055e-05,46514.06603860855,0.844549038563855,1.240909824000002e-06,0.9501002,3.26,0.32,0.32,0.13,0.23,,,,,
5814,23814144,189,80105.44027364376,45898.156539081574,7.75,4754.03,-2.2497067220683675e-05,46288.97801446915,0.8823522375896573,1.2376821759999997e-06,0.89149994,3.29,0.3,0.34,0.13,0.23,,,,,
5815,23818240,189,80105.44027364376,45898.156539081574,7.75,4754.03,-0.0002455403246131027,16769.05455183983,0.8528326667146757,1.2344545280000009e-06,0.97143555,3.29,0.3,0.34,0.13,0.23,,,,,
5816,23822336,190,81289.28953672868,46560.23070692311,7.78,4820.84,-2.6198152227152605e-05,39390.20178222656,0.8196066913660616,1.231226880000002e-06,0.9699615,3.25,0.31,0.34,0.12,0.23,,,,,
5817,23826432,191,81232.4721667537,46533.328670058596,7.78,4815.75,-6.987104097788688e-05,15640.877400398254,1.005354558932595,1.2279992319999997e-06,0.94959456,3.25,0.31,0.34,0.12,0.23,,,,,
5818,23830528,193,81356.41126336035,46603.09649360294,7.85,4801.28,-5.019764103053603e-06,48605.37625789642,0.7824087897315621,1.2247715840000008e-06,0.97845,3.33,0.31,0.32,0.13,0.24,,,,,
5819,23834624,194,79590.71899300397,45612.46814221942,7.84,4710.01,-7.9891801760823e-05,7210.580947399139,0.9243378214305267,1.2215439359999985e-06,0.9736991,3.42,0.3,0.32,0.13,0.25,,,,,
5820,23838720,194,79590.71899300397,45612.46814221942,7.84,4710.01,-9.461211448069662e-06,42339.68106651306,0.8110593943856657,1.218316288000003e-06,0.96992356,3.42,0.3,0.32,0.13,0.25,,,,,
5821,23842816,196,80056.06216846242,45871.962959598306,7.89,4722.31,-4.1465518734185025e-06,73560.37950515747,0.8375646164640784,1.2150886400000007e-06,0.93619585,3.46,0.3,0.31,0.13,0.26,,,,,
5822,23846912,197,80023.8905084836,45877.19720634177,7.89,4722.37,-5.1416085625533015e-05,12644.9028506279,0.8649392013903707,1.2118609920000019e-06,0.9385114,3.46,0.3,0.31,0.13,0.26,,,,,
5823,23851008,197,80023.8905084836,45877.19720634177,7.89,4722.37,-8.499969135300489e-05,12355.370089530945,0.8256938117556274,1.2086333439999996e-06,0.9796967,3.46,0.3,0.31,0.13,0.26,,,,,
5824,23855104,198,80780.83134178106,46298.23139425134,7.93,4752.25,-5.546175998460967e-06,39342.4054441452,0.8594746106537059,1.2054056960000007e-06,0.96994513,3.47,0.29,0.32,0.13,0.26,,,,,
5825,23859200,199,80391.34293449242,46074.63487265312,7.94,4723.83,-1.455580240872223e-05,139830.55497169495,0.8869707251433283,1.2021780480000018e-06,0.8815498,3.52,0.29,0.31,0.13,0.27,129964.71912957184,72372.18875033272,10.266666666666667,6121.9,0.4666666666666667
5826,23863296,200,81611.48016638844,46748.43923210498,8.02,4765.92,-4.035858182760421e-06,103005.19369697571,0.7906092524062842,1.1989503999999995e-06,0.9571408,3.56,0.28,0.31,0.14,0.27,,,,,
5827,23867392,201,80491.19342153965,46136.56919466946,8.0,4709.15,-2.7456813768367283e-05,30139.87698841095,0.8268917894456536,1.1957227520000006e-06,0.9643358,3.6,0.28,0.3,0.14,0.28,,,,,
5828,23871488,201,80491.19342153965,46136.56919466946,8.0,4709.15,-2.562836198194418e-05,30262.62216615677,0.7845419028308243,1.1924951039999984e-06,0.9840105,3.6,0.28,0.3,0.14,0.28,,,,,
5829,23875584,202,81051.85242648059,46427.96896131534,8.02,4726.93,-1.1000469385180622e-05,51682.55404663086,0.9220131661277264,1.1892674560000028e-06,0.9528214,3.61,0.28,0.29,0.15,0.28,,,,,
5830,23879680,203,80035.685910484,45857.66101814373,7.96,4686.46,-8.493548739352264e-05,7925.283285617828,0.8857021797448397,1.1860398080000006e-06,0.96643996,3.59,0.28,0.3,0.14,0.28,,,,,
5831,23883776,203,80035.685910484,45857.66101814373,7.96,4686.46,-9.715198302728822e-06,28704.306178092957,0.7615591698559001,1.1828121600000017e-06,0.9818672,3.59,0.28,0.3,0.14,0.28,,,,,
5832,23887872,204,81314.40203425138,46540.62416514866,7.98,4756.36,-3.943860065191984e-06,72606.1210026741,0.847020678804256,1.1795845119999994e-06,0.94994354,3.54,0.29,0.3,0.14,0.27,,,,,
5833,23891968,204,81314.40203425138,46540.62416514866,7.98,4756.36,-4.543740033113863e-05,17980.637760162354,0.9003194080432877,1.1763568640000005e-06,0.96969587,3.54,0.29,0.3,0.14,0.27,,,,,
5834,23896064,205,80423.76395880146,46073.083037956356,7.94,4748.61,-7.57929592509754e-06,44212.62292289734,0.8798508420586586,1.1731292160000016e-06,0.97989225,3.5,0.3,0.3,0.13,0.27,,,,,
5835,23900160,205,80423.76395880146,46073.083037956356,7.94,4748.61,-0.00014079754419071833,11535.916138887405,0.8679569682572037,1.1699015679999993e-06,0.9788146,3.5,0.3,0.3,0.13,0.27,,,,,
5836,23904256,206,80095.27334930644,45884.45044015728,7.9,4757.68,-6.370015944412444e-05,15820.20536661148,0.9058106030570343,1.1666739200000005e-06,0.9749514,3.45,0.31,0.3,0.13,0.26,,,,,
5837,23908352,206,80095.27334930644,45884.45044015728,7.9,4757.68,-1.0630382348608691e-05,63304.51763057709,0.8430804449599236,1.1634462720000016e-06,0.9738254,3.45,0.31,0.3,0.13,0.26,,,,,
5838,23912448,207,81232.52942797604,46499.64084304831,7.96,4794.16,-3.4069889807142317e-06,130708.25082015991,0.801652068621479,1.1602186240000027e-06,0.957091,3.48,0.3,0.3,0.14,0.26,,,,,
5839,23916544,207,81232.52942797604,46499.64084304831,7.96,4794.16,-7.5044263212475926e-06,402778.4125289917,0.7771009369753301,1.1569909760000004e-06,0.9484495,3.48,0.3,0.3,0.14,0.26,,,,,
5840,23920640,208,82512.6751430648,47150.13491259842,8.03,4801.71,-3.1221905373968184e-05,28273.234043598175,0.8224901233334094,1.1537633280000015e-06,0.9566827,3.55,0.3,0.29,0.14,0.27,,,,,
5841,23924736,209,81715.02486368715,46717.155952336674,8.01,4760.79,-4.3885755076189525e-05,27942.22047519684,0.7477459229994565,1.1505356799999992e-06,0.9849901,3.57,0.29,0.3,0.14,0.27,,,,,
5842,23928832,209,81715.02486368715,46717.155952336674,8.01,4760.79,-0.00022205047389434185,12540.67617559433,0.8393226939952001,1.1473080320000003e-06,0.980136,3.57,0.29,0.3,0.14,0.27,,,,,
5843,23932928,210,81469.02387949023,46565.65414356104,8.0,4753.91,-1.4300116163212806e-05,44550.282094955444,0.7758762307930738,1.1440803840000015e-06,0.9703545,3.57,0.29,0.3,0.14,0.27,,,,,
5844,23937024,210,81469.02387949023,46565.65414356104,8.0,4753.91,-7.356632977462141e-05,21294.646652698517,0.8712068134918809,1.1408527359999992e-06,0.9822279,3.57,0.29,0.3,0.14,0.27,,,,,
5845,23941120,211,83140.1303819829,47498.139399375665,8.06,4823.17,-5.0364214985165745e-06,79222.1599407196,0.8014981743181124,1.1376250880000003e-06,0.97118783,3.56,0.29,0.3,0.15,0.26,,,,,
5846,23945216,211,83140.1303819829,47498.139399375665,8.06,4823.17,-8.47747469379101e-06,35437.49845409393,0.8169026244431734,1.1343974400000014e-06,0.9751039,3.56,0.29,0.3,0.15,0.26,,,,,
5847,23949312,212,83931.11276871836,47942.1411700537,8.11,4856.31,-8.000242814887315e-07,394255.53453445435,0.8179454809287563,1.1311697919999991e-06,0.81218326,3.58,0.29,0.29,0.16,0.26,,,,,
5848,23953408,213,83012.01868674705,47442.33567203825,8.11,4793.38,-2.1054005628684536e-05,46864.72930240631,0.8291187100112438,1.1279421440000002e-06,0.9668003,3.64,0.28,0.29,0.16,0.27,,,,,
5849,23957504,213,83012.01868674705,47442.33567203825,8.11,4793.38,-5.1657965741469525e-05,37409.06722450256,0.8285278421826661,1.1247144960000013e-06,0.98173106,3.64,0.28,0.29,0.16,0.27,,,,,
5850,23961600,214,84136.36873257365,48057.99144380862,8.16,4842.49,-6.247486999200191e-05,11201.073168754578,0.8571160217979923,1.1214868480000025e-06,0.9398179,3.64,0.28,0.29,0.16,0.27,134872.2760825845,75120.69387521964,10.366666666666667,6260.266666666666,0.5333333333333333
5851,23965696,214,84136.36873257365,48057.99144380862,8.16,4842.49,-1.0214745998382568e-05,38453.528091430664,0.8064621599623933,1.1182592000000002e-06,0.97206557,3.64,0.28,0.29,0.16,0.27,,,,,
5852,23969792,215,84723.36736751169,48373.654751333896,8.17,4879.51,-1.3036302334512584e-05,26327.37140750885,0.8144191364990547,1.1150315520000013e-06,0.9834816,3.61,0.29,0.29,0.15,0.27,,,,,
5853,23973888,215,84723.36736751169,48373.654751333896,8.17,4879.51,-1.637629156903131e-05,12288.508256912231,0.8117186314193532,1.111803903999999e-06,0.97489756,3.61,0.29,0.29,0.15,0.27,,,,,
5854,23977984,216,86574.05366417408,49394.879136446434,8.22,4975.92,-1.029438317345921e-05,81918.31603431702,0.8921065459726378,1.1085762560000001e-06,0.9686228,3.56,0.3,0.29,0.15,0.26,,,,,
5855,23982080,217,85206.2635688417,48628.81409533333,8.18,4907.05,-1.6099857930385042e-05,11716.192809581757,0.8624674477614462,1.1053486080000012e-06,0.8876509,3.6,0.3,0.28,0.15,0.27,,,,,
5856,23986176,217,85206.2635688417,48628.81409533333,8.18,4907.05,-5.433472142613027e-05,28559.201307296753,0.8476845842087641,1.102120959999999e-06,0.98121023,3.6,0.3,0.28,0.15,0.27,,,,,
5857,23990272,218,85865.1849508599,48999.86905031102,8.2,4936.56,-7.98687142378185e-06,54812.35423755646,0.8438778303097934,1.098893312e-06,0.9684803,3.59,0.31,0.27,0.15,0.27,,,,,
5858,23994368,218,85865.1849508599,48999.86905031102,8.2,4936.56,-1.4199560609995387e-05,41530.706068992615,0.8273928199196234,1.0956656639999978e-06,0.9826401,3.59,0.31,0.27,0.15,0.27,,,,,
5859,23998464,219,87257.93389073134,49784.98747931189,8.29,4987.42,-9.352289453090634e-06,41183.162959098816,0.8796487944200635,1.0924380160000023e-06,0.972207,3.63,0.31,0.26,0.15,0.28,,,,,
5860,24002560,219,87257.93389073134,49784.98747931189,8.29,4987.42,-9.73756868916098e-06,42362.398962020874,0.7434851316502318,1.089210368e-06,0.9791485,3.63,0.31,0.26,0.15,0.28,,,,,
5861,24006656,221,88478.17384255174,50463.79627406625,8.32,5031.15,-2.2157222701935098e-05,24874.19414949417,0.931668956996873,1.0859827200000011e-06,0.9811187,3.62,0.3,0.27,0.16,0.27,,,,,
5862,24010752,222,88455.50554313828,50457.71705181524,8.32,5029.31,-1.7256072169402614e-05,31559.009917736053,0.830687437322922,1.0827550719999988e-06,0.97224844,3.62,0.3,0.27,0.16,0.27,,,,,
5863,24014848,222,88455.50554313828,50457.71705181524,8.32,5029.31,-2.0079795831406955e-05,21632.901800632477,0.8610929334536195,1.079527424e-06,0.96039987,3.62,0.3,0.27,0.16,0.27,,,,,
5864,24018944,223,88853.45971467445,50690.71070189283,8.34,5045.41,-2.961364407383371e-05,33278.390416145325,0.8276142942486331,1.076299776000001e-06,0.9738039,3.62,0.3,0.27,0.16,0.27,,,,,
5865,24023040,225,88330.23099058749,50437.12667815468,8.31,5017.07,-1.3431212209980004e-05,60911.27878284454,0.8706928454339504,1.0730721279999988e-06,0.957409,3.62,0.29,0.27,0.17,0.27,,,,,
5866,24027136,227,87647.27677444623,50051.30541406576,8.29,4985.41,-3.570442822820041e-05,10659.406810760498,0.9279647562652826,1.06984448e-06,0.97831255,3.63,0.29,0.27,0.17,0.27,,,,,
5867,24031232,228,86828.78174741015,49601.86693636768,8.26,4942.66,-1.7299786122748628e-05,22617.190324306488,0.9095389653230086,1.066616832000001e-06,0.9645969,3.65,0.28,0.28,0.17,0.27,,,,,
5868,24035328,229,87829.19844139658,50146.40410034934,8.28,4988.48,-5.165590664546471e-06,67308.92219161987,0.8668416509171948,1.0633891840000021e-06,0.96812123,3.62,0.28,0.28,0.18,0.26,,,,,
5869,24039424,230,87981.547631297,50233.45731594946,8.26,5005.13,-8.693835388839943e-05,6379.849553346634,0.8726348642958328,1.0601615359999998e-06,0.9129746,3.58,0.29,0.28,0.17,0.26,,,,,
5870,24043520,230,87981.547631297,50233.45731594946,8.26,5005.13,-0.00018709533378569176,14069.515813112259,0.9162638034904376,1.056933888000001e-06,0.9729166,3.58,0.29,0.28,0.17,0.26,,,,,
5871,24047616,231,88754.18064665761,50666.76094217082,8.28,5045.8,-6.927934009581804e-06,41029.81832122803,0.8504618932493031,1.053706240000002e-06,0.9838232,3.55,0.3,0.28,0.16,0.26,,,,,
5872,24051712,231,88754.18064665761,50666.76094217082,8.28,5045.8,-7.625623584317509e-05,15557.118351459503,0.8236606317805126,1.0504785919999998e-06,0.96231604,3.55,0.3,0.28,0.16,0.26,,,,,
5873,24055808,232,89326.46856471166,51002.73144508454,8.28,5087.91,-3.3050357160391286e-05,13528.04604101181,0.9215090007055551,1.0472509440000009e-06,0.9196032,3.5,0.31,0.28,0.16,0.25,,,,,
5874,24059904,232,89326.46856471166,51002.73144508454,8.28,5087.91,-1.159335624834057e-05,31342.112889766693,0.8084901950787753,1.0440232959999986e-06,0.9782472,3.5,0.31,0.28,0.16,0.25,,,,,
5875,24064000,233,90380.91075992722,51591.28685267633,8.33,5134.98,-2.7266977667750325e-05,20265.71890449524,0.8600909798406065,1.0407956480000031e-06,0.98118824,3.5,0.31,0.28,0.16,0.25,115386.08894638084,64396.59452987762,9.6,5407.366666666667,0.43333333333333335
5876,24068096,233,90380.91075992722,51591.28685267633,8.33,5134.98,-9.650609172240365e-06,30843.22372198105,0.7840543141355738,1.0375680000000008e-06,0.97971755,3.5,0.31,0.28,0.16,0.25,,,,,
5877,24072192,233,90380.91075992722,51591.28685267633,8.33,5134.98,-5.322654033079743e-06,76256.46807861328,0.7490221955813468,1.034340352000002e-06,0.97859895,3.5,0.31,0.28,0.16,0.25,,,,,
5878,24076288,236,90898.85659899986,51856.55969091322,8.34,5144.81,-5.472725206345785e-06,35495.087564468384,0.8976047328906134,1.0311127039999997e-06,0.86843026,3.51,0.3,0.29,0.16,0.25,,,,,
5879,24080384,236,90898.85659899986,51856.55969091322,8.34,5144.81,-0.00011367826209607301,13078.315718650818,0.859145495458506,1.0278850560000008e-06,0.9698473,3.51,0.3,0.29,0.16,0.25,,,,,
5880,24084480,237,90457.2667089387,51608.31630443508,8.32,5121.87,-6.522286821564194e-05,11011.705156564713,0.8839433620451018,1.0246574080000019e-06,0.97191805,3.51,0.3,0.29,0.16,0.25,,,,,
5881,24088576,238,91321.65294311396,52095.701626942566,8.37,5160.77,-1.03036636573961e-05,44478.17628097534,0.7877349586924538,1.0214297599999996e-06,0.9699651,3.52,0.29,0.3,0.16,0.25,,,,,
5882,24092672,238,91321.65294311396,52095.701626942566,8.37,5160.77,-7.326627110160189e-05,12733.080103874207,0.8828433937160298,1.0182021120000007e-06,0.9689661,3.52,0.29,0.3,0.16,0.25,,,,,
5883,24096768,238,91321.65294311396,52095.701626942566,8.37,5160.77,-9.548294656269718e-06,34606.23483753204,0.8239666973240674,1.0149744639999984e-06,0.9795727,3.52,0.29,0.3,0.16,0.25,,,,,
5884,24100864,239,92522.81323531062,52747.19517676322,8.41,5214.31,-1.8274244666827144e-05,35502.27185487747,0.8069020315306261,1.011746816000003e-06,0.9746305,3.5,0.3,0.29,0.16,0.25,,,,,
5885,24104960,241,91259.71735590714,52017.554943753414,8.28,5180.8,-9.960620536730858e-05,15612.600043773651,0.9410049505531788,1.0085191680000007e-06,0.9397058,3.4,0.31,0.29,0.17,0.23,,,,,
5886,24109056,242,91015.59846907217,51884.77925475184,8.27,5170.6,-3.374906282260781e-05,15062.679466247559,0.8393677762942389,1.0052915200000018e-06,0.9813474,3.4,0.31,0.29,0.17,0.23,,,,,
5887,24113152,242,91015.59846907217,51884.77925475184,8.27,5170.6,-2.857998424588004e-05,15194.159950971603,0.7972312992205843,1.0020638719999995e-06,0.9696182,3.4,0.31,0.29,0.17,0.23,,,,,
5888,24117248,243,91395.45989663432,52105.776172095175,8.29,5190.0,-1.7160708011942916e-05,39761.72658061981,0.8567064841045067,9.988362240000006e-07,0.9162332,3.4,0.31,0.29,0.17,0.23,,,,,
5889,24121344,244,91729.87663580786,52293.879990866,8.29,5214.21,-4.51314353995258e-05,12099.789615154266,0.8121901182457805,9.956085760000017e-07,0.93866,3.37,0.31,0.3,0.16,0.23,,,,,
5890,24125440,245,92444.4330765504,52682.229720012154,8.33,5247.44,-1.0211113476543687e-05,31464.63564968109,0.8128854976966977,9.923809279999994e-07,0.9652369,3.37,0.31,0.3,0.16,0.23,,,,,
5891,24129536,246,93080.99601436272,53033.26445548607,8.38,5271.29,-9.027811756823212e-06,28317.91956806183,0.8518775332486257,9.891532800000006e-07,0.9806841,3.4,0.31,0.29,0.17,0.23,,,,,
5892,24133632,246,93080.99601436272,53033.26445548607,8.38,5271.29,-2.4524681975890417e-05,21234.944174289703,0.8652334727812558,9.859256320000017e-07,0.9631342,3.4,0.31,0.29,0.17,0.23,,,,,
5893,24137728,247,94033.67874212006,53572.0981328963,8.43,5329.52,-1.103260728996247e-05,21372.544236660004,0.8995728756999597,9.826979840000028e-07,0.95820713,3.39,0.31,0.29,0.17,0.23,,,,,
5894,24141824,248,94386.71204889109,53785.51227096711,8.45,5350.68,-3.182533328072168e-05,24084.891091823578,0.8740887721069157,9.794703360000005e-07,0.9615032,3.39,0.31,0.29,0.17,0.23,,,,,
5895,24145920,248,94386.71204889109,53785.51227096711,8.45,5350.68,-4.782830365002155e-05,14619.376541137695,0.890796409570612,9.762426880000016e-07,0.96221656,3.39,0.31,0.29,0.17,0.23,,,,,
5896,24150016,250,93491.63072128267,53318.18380011318,8.42,5311.94,-1.0084635505336337e-05,43422.21125793457,0.8559834973420948,9.730150399999993e-07,0.97260165,3.39,0.32,0.27,0.18,0.23,,,,,
5897,24154112,251,92180.25507124055,52585.534374447874,8.39,5246.82,-6.731727353326278e-05,10064.69508934021,0.8441560558276251,9.697873920000004e-07,0.9447571,3.43,0.32,0.26,0.18,0.24,,,,,
5898,24158208,251,92180.25507124055,52585.534374447874,8.39,5246.82,-1.0322586604161188e-05,27400.080221176147,0.7543444893090054,9.665597440000016e-07,0.97943324,3.43,0.32,0.26,0.18,0.24,,,,,
5899,24162304,252,93902.5179799187,53540.02257895753,8.47,5325.66,-3.830578862107359e-06,59072.211161613464,0.7994374539703131,9.633320959999993e-07,0.9719012,3.43,0.32,0.26,0.18,0.24,,,,,
5900,24166400,255,91464.26567698325,52190.43676320619,8.32,5209.45,-3.133355494355783e-05,11064.4829788208,0.9719071269501001,9.601044480000004e-07,0.94814986,3.41,0.31,0.28,0.17,0.24,113475.30966905938,63578.87921362663,9.666666666666666,5424.066666666667,0.36666666666666664
5901,24170496,256,91304.46467178088,52107.00198049799,8.26,5208.36,-9.238170969183557e-05,4582.852319955826,0.9497040264541283,9.568768000000015e-07,0.9719579,3.35,0.31,0.29,0.17,0.23,,,,,
5902,24174592,256,91304.46467178088,52107.00198049799,8.26,5208.36,-7.606234021295677e-05,22731.67560482025,0.8869724404066801,9.536491519999992e-07,0.97958696,3.35,0.31,0.29,0.17,0.23,,,,,
5903,24178688,257,92803.32913316069,52950.41050490996,8.3,5292.61,-1.54701410792768e-05,44164.824677467346,0.837902725324966,9.504215040000003e-07,0.9575689,3.3,0.32,0.29,0.17,0.22,,,,,
5904,24182784,257,92803.32913316069,52950.41050490996,8.3,5292.61,-2.4319551812368445e-05,28266.344327926636,0.886114498716779,9.471938560000014e-07,0.9660157,3.3,0.32,0.29,0.17,0.22,,,,,
5905,24186880,259,92325.651170105,52685.37582595629,8.3,5258.86,-5.709272954845801e-06,48886.18860626221,0.8144046202069148,9.439662080000026e-07,0.98079807,3.33,0.31,0.3,0.16,0.23,,,,,
5906,24190976,259,92325.651170105,52685.37582595629,8.3,5258.86,-3.315412141091656e-05,19658.17172241211,0.8586412172298878,9.407385600000003e-07,0.95702493,3.33,0.31,0.3,0.16,0.23,,,,,
5907,24195072,260,91734.91205702497,52352.841014615995,8.27,5240.87,-6.0257302266109036e-05,17514.411520957947,0.874711901997216,9.375109120000014e-07,0.97430426,3.31,0.32,0.29,0.16,0.23,,,,,
5908,24199168,261,92497.50186226869,52792.33346479163,8.27,5294.56,-4.631064257409889e-06,41669.882098674774,0.8613155439961702,9.342832639999991e-07,0.89134514,3.25,0.33,0.29,0.16,0.22,,,,,
5909,24203264,261,92497.50186226869,52792.33346479163,8.27,5294.56,-9.46718682826031e-06,26129.61504793167,0.8799505365313962,9.310556160000002e-07,0.96604645,3.25,0.33,0.29,0.16,0.22,,,,,
5910,24207360,262,92886.6549797392,52995.82726373576,8.26,5333.51,-8.451561370748095e-06,39182.588078022,0.8388511722441763,9.278279680000013e-07,0.96603966,3.2,0.34,0.29,0.16,0.21,,,,,
5911,24211456,264,91985.07231822032,52494.193692589404,8.22,5306.14,-8.863096809363924e-06,54980.99141931534,0.9446408699732274,9.24600319999999e-07,0.8184945,3.18,0.34,0.3,0.15,0.21,,,,,
5912,24215552,264,91985.07231822032,52494.193692589404,8.22,5306.14,-3.7298535971785896e-05,23035.459911823273,0.8016764358617365,9.213726720000002e-07,0.9624751,3.18,0.34,0.3,0.15,0.21,,,,,
5913,24219648,266,91740.52993719744,52363.49658653847,8.16,5296.52,-2.0272899746487383e-05,22260.16476750374,0.8969356722664088,9.181450239999979e-07,0.9688227,3.12,0.35,0.3,0.15,0.2,,,,,
5914,24223744,266,91740.52993719744,52363.49658653847,8.16,5296.52,-1.869993138825521e-05,15536.64548778534,0.7750730195548385,9.149173760000024e-07,0.9777834,3.12,0.35,0.3,0.15,0.2,,,,,
5915,24227840,266,91740.52993719744,52363.49658653847,8.16,5296.52,-9.847502951743081e-06,57797.872385025024,0.7359680876834318,9.116897280000001e-07,0.9785644,3.12,0.35,0.3,0.15,0.2,,,,,
5916,24231936,267,92636.31266492812,52850.11367196477,8.16,5354.32,-3.6369874578667805e-07,230315.6794347763,0.8489627863746136,9.084620800000012e-07,0.49520403,3.06,0.36,0.3,0.15,0.19,,,,,
5917,24236032,268,92327.9485594289,52678.61978642872,8.13,5362.87,-9.810895789996721e-06,25868.316312789917,0.8217909705126658,9.052344319999989e-07,0.96749735,3.02,0.37,0.3,0.14,0.19,,,,,
5918,24240128,268,92327.9485594289,52678.61978642872,8.13,5362.87,-2.5695818294479977e-05,14676.979516983032,0.8896939170081168,9.02006784e-07,0.9420592,3.02,0.37,0.3,0.14,0.19,,,,,
5919,24244224,269,90279.5614427304,51576.14413208981,8.05,5288.64,-5.76896409256733e-05,12163.460137844086,0.8732029458042234,8.987791360000012e-07,0.9443956,3.01,0.38,0.29,0.14,0.19,,,,,
5920,24248320,269,90279.5614427304,51576.14413208981,8.05,5288.64,-1.9353151401446667e-05,46329.50092601776,0.7638292866759002,8.955514879999989e-07,0.97019035,3.01,0.38,0.29,0.14,0.19,,,,,
5921,24252416,270,90118.05911028097,51490.616157146316,8.04,5288.0,-5.197880454943515e-06,43321.70070838928,0.806229948415421,8.9232384e-07,0.96235496,3.0,0.39,0.28,0.14,0.19,,,,,
5922,24256512,271,90399.80963463068,51661.95894943251,8.06,5301.43,-1.5056802112667356e-05,31532.27828860283,0.8404469958040863,8.890961920000011e-07,0.9145638,3.01,0.39,0.28,0.14,0.19,,,,,
5923,24260608,271,90399.80963463068,51661.95894943251,8.06,5301.43,-1.4866045603412203e-05,19923.329833984375,0.9279106839094311,8.858685440000022e-07,0.9724227,3.01,0.39,0.28,0.14,0.19,,,,,
5924,24264704,272,92210.08046783747,52659.61582091379,8.1,5395.36,-1.4696761354571208e-06,129902.24715805054,0.8651316914474592,8.826408959999999e-07,0.9503196,2.95,0.4,0.28,0.14,0.18,,,,,
5925,24268800,273,91220.45400162395,52111.074803918746,8.05,5358.98,-4.307899871491827e-05,7616.616084575653,0.9703440577723086,8.79413248000001e-07,0.967792,2.94,0.41,0.27,0.14,0.18,105430.35724264222,58907.1062195872,9.266666666666667,5125.666666666667,0.4
5926,24272896,273,91220.45400162395,52111.074803918746,8.05,5358.98,-8.418384823016822e-06,49486.572265625,0.8253176064463332,8.761856000000022e-07,0.97039306,2.94,0.41,0.27,0.14,0.18,,,,,
5927,24276992,274,92413.4682134853,52760.07719051177,8.11,5391.42,-4.937917765346356e-06,77774.34601020813,0.8230389477685094,8.729579519999999e-07,0.9753676,2.97,0.41,0.26,0.15,0.18,,,,,
5928,24281088,275,91638.2384939925,52312.156073443504,8.09,5342.69,-5.005580169381574e-05,10250.601958274841,0.8379729737062007,8.69730304000001e-07,0.9347588,3.01,0.4,0.26,0.16,0.18,,,,,
5929,24285184,277,91674.34836134396,52345.80595407558,8.05,5349.63,-1.946199881786015e-05,29480.732981204987,0.9553716880036518,8.665026559999987e-07,0.9604116,2.95,0.41,0.26,0.16,0.17,,,,,
5930,24289280,277,91674.34836134396,52345.80595407558,8.05,5349.63,-6.130445399321616e-06,26273.347460746765,0.8759224367095158,8.632750079999998e-07,0.98565733,2.95,0.41,0.26,0.16,0.17,,,,,
