update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
1323,5419008,1264,74129.68974814695,47731.2061783236,7.76,4949.85,-0.003380724650924094,24605.430390536785,0.9735490223392844,2.361040384e-05,0.4623431,3.12,0.37,0.26,0.19,0.18,,,,,
1324,5423104,1265,74852.97657782659,48174.0872084361,7.75,5003.78,-0.003908751825292711,9310.088284254074,0.9197612035786733,2.3605570559999998e-05,0.9583764,3.05,0.38,0.26,0.19,0.17,,,,,
1325,5427200,1266,75016.30435665791,48284.25740730094,7.77,4998.98,-0.0023360316808975767,13979.05079126358,0.9531999970786273,2.360073728e-05,0.95235735,3.07,0.38,0.25,0.2,0.17,64583.04882754701,41970.70003924667,8.5,4177.8,0.26666666666666666
1326,5431296,1266,75016.30435665791,48284.25740730094,7.77,4998.98,-0.0029370730426308,7855.9203671216965,0.9987662744242698,2.3595904e-05,0.97346383,3.07,0.38,0.25,0.2,0.17,,,,,
1327,5435392,1267,75374.52156103785,48527.75225929922,7.8,5003.12,-0.004024355654109968,15333.561944365501,0.8829184491187334,2.359107072e-05,0.9682487,3.1,0.37,0.25,0.21,0.17,,,,,
1328,5439488,1268,75704.39559036562,48750.86713372262,7.84,5015.2,-0.005161508981473162,3925.230506002903,0.9437292966758832,2.358623744e-05,0.93433,3.13,0.37,0.24,0.22,0.17,,,,,
1329,5443584,1269,76131.55229953531,49008.278191360034,7.84,5050.25,-0.004670991751481779,9339.225070178509,0.9634229637449607,2.358140416e-05,0.9348529,3.09,0.38,0.24,0.21,0.17,,,,,
1330,5447680,1270,76528.76900251952,49254.26298918956,7.87,5072.84,-0.003554932638508035,7809.631276071072,1.0677585314260796,2.357657088e-05,0.9626689,3.1,0.38,0.24,0.21,0.17,,,,,
1331,5451776,1271,74646.15320300181,48074.119453000865,7.85,4963.57,-0.004414943027768459,7431.564715564251,1.0128521895967424,2.35717376e-05,0.9544095,3.19,0.37,0.24,0.21,0.18,,,,,
1332,5455872,1274,73383.24410098535,47290.58097968022,7.81,4878.06,-0.003892786936376069,8459.488717556,1.0321424744324759,2.3566904320000002e-05,0.928872,3.25,0.34,0.26,0.22,0.18,,,,,
1333,5459968,1274,73383.24410098535,47290.58097968022,7.81,4878.06,-0.005728115938836709,4401.848614215851,0.9438907875446603,2.3562071040000003e-05,0.9597048,3.25,0.34,0.26,0.22,0.18,,,,,
1334,5464064,1275,73605.5524900593,47437.18236562271,7.82,4893.6,-0.005397829336288851,5091.9806760549545,0.944399221567437,2.355723776e-05,0.96864116,3.24,0.35,0.25,0.22,0.18,,,,,
1335,5468160,1275,73605.5524900593,47437.18236562271,7.82,4893.6,-0.006134366767582833,2168.8561381697655,0.9511961325770244,2.355240448e-05,0.98460865,3.24,0.35,0.25,0.22,0.18,,,,,
1336,5472256,1276,73932.51785300588,47626.68474444997,7.83,4911.69,-0.0032385655231337296,11694.586179077625,0.8836508733220398,2.3547571200000002e-05,0.98626083,3.23,0.36,0.24,0.22,0.18,,,,,
1337,5476352,1277,73424.57200853172,47279.837079161676,7.78,4902.02,-0.0038455516023532255,5456.124950289726,0.9453444735845551,2.354273792e-05,0.9701873,3.18,0.36,0.25,0.22,0.17,,,,,
1338,5480448,1277,73424.57200853172,47279.837079161676,7.78,4902.02,-0.004134891112698824,3271.056391119957,1.0018551389221102,2.353790464e-05,0.9752285,3.18,0.36,0.25,0.22,0.17,,,,,
1339,5484544,1278,74148.78762642833,47734.78472128847,7.82,4940.56,-0.0027961454034084454,15728.503810405731,0.9836339373141527,2.353307136e-05,0.9619567,3.18,0.36,0.25,0.22,0.17,,,,,
1340,5488640,1280,74115.51966422085,47712.6241981575,7.8,4937.42,-0.006688533127089613,2862.121535897255,0.9705075253732502,2.352823808e-05,0.95090485,3.16,0.35,0.27,0.21,0.17,,,,,
1341,5492736,1280,74115.51966422085,47712.6241981575,7.8,4937.42,-0.003362390819347638,9209.617220640182,0.98136967420578,2.35234048e-05,0.97339886,3.16,0.35,0.27,0.21,0.17,,,,,
1342,5496832,1281,74482.18750953871,47952.56368189081,7.81,4956.75,-0.004714541951670981,16728.04012364149,0.9374016692163423,2.351857152e-05,0.9507124,3.15,0.35,0.27,0.22,0.16,,,,,
1343,5500928,1282,73127.49209780747,47099.27591541203,7.74,4901.19,-0.0029568584122898756,11519.81375414133,0.9955100256484002,2.351373824e-05,0.7275934,3.14,0.36,0.26,0.22,0.16,,,,,
1344,5505024,1283,73495.31003366673,47324.37301676897,7.75,4933.29,-0.00728943157764661,3564.31939214468,1.026745157316327,2.3508904960000002e-05,0.95854825,3.11,0.37,0.26,0.21,0.16,,,,,
1345,5509120,1284,74069.31242804199,47689.72451614311,7.79,4961.73,-0.0016509282431798056,11514.185262143612,0.9970263809664175,2.350407168e-05,0.96101856,3.12,0.36,0.27,0.21,0.16,,,,,
1346,5513216,1286,73602.24099028886,47403.66181934851,7.79,4924.45,-0.003693110798849375,11068.157609164715,0.9628402373054996,2.34992384e-05,0.96098524,3.16,0.35,0.27,0.21,0.17,,,,,
1347,5517312,1287,73568.65017242267,47398.745964064285,7.82,4909.75,-0.0071295246489171404,3532.2285646498203,0.975682863034308,2.349440512e-05,0.97735554,3.21,0.34,0.27,0.21,0.18,,,,,
1348,5521408,1287,73568.65017242267,47398.745964064285,7.82,4909.75,-0.006506904424895765,4286.389728248119,0.9625634234398603,2.348957184e-05,0.9824633,3.21,0.34,0.27,0.21,0.18,,,,,
1349,5525504,1290,72644.43237701639,46786.765398041774,7.75,4863.2,-0.0025321534267277457,21553.761106729507,0.9320692234905437,2.348473856e-05,0.9528014,3.18,0.34,0.27,0.22,0.17,,,,,
1350,5529600,1291,72518.16856948481,46725.15806544622,7.76,4849.13,-0.003989065931818914,7276.7034140229225,0.9708457017550245,2.347990528e-05,0.96455103,3.21,0.34,0.26,0.23,0.17,69890.53842478857,45582.77971770331,8.533333333333333,4241.566666666667,0.26666666666666666
1351,5533696,1291,72518.16856948481,46725.15806544622,7.76,4849.13,-0.007061328306008363,4765.301588535309,0.9384991904953495,2.3475072e-05,0.960995,3.21,0.34,0.26,0.23,0.17,,,,,
1352,5537792,1292,72828.71866954559,46926.22676478222,7.78,4864.36,-0.0034414563579048263,8775.472959458828,0.956033494323492,2.3470238720000003e-05,0.97896963,3.21,0.34,0.26,0.23,0.17,,,,,
1353,5541888,1292,72828.71866954559,46926.22676478222,7.78,4864.36,-0.006360729104926577,4461.0341846346855,0.9362883429275826,2.346540544e-05,0.9799215,3.21,0.34,0.26,0.23,0.17,,,,,
1354,5545984,1294,73152.36716658818,47141.55679247083,7.81,4879.86,-0.00240957703863387,20882.229212403297,0.9884901284240186,2.346057216e-05,0.97123206,3.22,0.34,0.26,0.23,0.17,,,,,
1355,5550080,1295,73810.7092855608,47550.39372029723,7.8,4919.87,-0.004783173158102727,3826.667229115963,0.9512517385883257,2.3455738880000002e-05,0.9791068,3.17,0.34,0.26,0.24,0.16,,,,,
1356,5554176,1295,73810.7092855608,47550.39372029723,7.8,4919.87,-0.0034456407411198597,5603.209669589996,0.9418013592949137,2.34509056e-05,0.96683955,3.17,0.34,0.26,0.24,0.16,,,,,
1357,5558272,1296,73676.71612263861,47457.79216087656,7.79,4917.65,-0.004384601623314666,3843.8920130729675,0.9420619748998433,2.344607232e-05,0.97888887,3.16,0.34,0.26,0.24,0.16,,,,,
1358,5562368,1297,73519.57240069333,47344.55777108832,7.77,4917.15,-0.005752330160248675,5646.366714000702,0.9911723670084029,2.344123904e-05,0.95330983,3.14,0.35,0.25,0.24,0.16,,,,,
1359,5566464,1298,73146.9674666093,47135.38253822119,7.78,4884.12,-0.0034423520282871323,14510.938189029694,0.9614003471797332,2.343640576e-05,0.94276065,3.19,0.34,0.25,0.24,0.17,,,,,
1360,5570560,1300,72556.6492047955,46776.37959487949,7.79,4825.03,-0.003103497044321557,14376.548176407814,1.0561757177347317,2.343157248e-05,0.94893974,3.26,0.33,0.24,0.25,0.18,,,,,
1361,5574656,1300,72556.6492047955,46776.37959487949,7.79,4825.03,-0.00593196331828949,2453.512147665024,0.9762030572164804,2.34267392e-05,0.97045094,3.26,0.33,0.24,0.25,0.18,,,,,
1362,5578752,1300,72556.6492047955,46776.37959487949,7.79,4825.03,-0.0029106695310474606,24003.217134714127,0.9097936886828393,2.342190592e-05,0.92504174,3.26,0.33,0.24,0.25,0.18,,,,,
1363,5582848,1302,72353.24580292379,46621.49494329064,7.73,4828.45,-0.0052881569135934114,10615.888676166534,0.9819989763200283,2.3417072640000002e-05,0.71739733,3.19,0.35,0.23,0.25,0.17,,,,,
1364,5586944,1303,71319.13587754655,45961.682104106636,7.67,4791.57,-0.004201020264190447,5063.446760594845,1.0577618858078495,2.341223936e-05,0.936869,3.17,0.35,0.24,0.24,0.17,,,,,
1365,5591040,1304,70165.66965788075,45240.67607001152,7.61,4728.34,-0.004436047346644045,4262.721094727516,1.016336057917215,2.340740608e-05,0.8958868,3.17,0.35,0.24,0.24,0.17,,,,,
1366,5595136,1304,70165.66965788075,45240.67607001152,7.61,4728.34,-0.0022485248709926964,14040.796424865723,0.969922021147795,2.34025728e-05,0.9565431,3.17,0.35,0.24,0.24,0.17,,,,,
1367,5599232,1305,71865.73702297543,46301.00814069671,7.67,4821.31,-0.003345047845868976,34724.98138523102,0.8998630821006373,2.339773952e-05,0.9766184,3.13,0.36,0.24,0.23,0.17,,,,,
1368,5603328,1305,71865.73702297543,46301.00814069671,7.67,4821.31,-0.005026887227359111,5729.661230802536,0.9675827210303396,2.339290624e-05,0.9511951,3.13,0.36,0.24,0.23,0.17,,,,,
1369,5607424,1306,72264.56712868481,46538.77363651097,7.68,4850.66,-0.0034129278974432964,11068.970157027245,0.9606232920195907,2.338807296e-05,0.9783378,3.11,0.37,0.23,0.23,0.17,,,,,
1370,5611520,1306,72264.56712868481,46538.77363651097,7.68,4850.66,-0.00629788748210558,3655.566582620144,1.0102043587248772,2.338323968e-05,0.9588396,3.11,0.37,0.23,0.23,0.17,,,,,
1371,5615616,1307,72729.60708646888,46811.95905560036,7.67,4890.44,-0.0028292788465478225,10503.085595667362,0.9351032754639164,2.3378406400000003e-05,0.97352153,3.05,0.38,0.23,0.23,0.16,,,,,
1372,5619712,1309,72648.04660432058,46744.30738288423,7.63,4896.03,-0.006100069020249066,3540.9908636808395,0.9633654588833451,2.337357312e-05,0.9076019,3.0,0.39,0.23,0.23,0.15,,,,,
1373,5623808,1309,72648.04660432058,46744.30738288423,7.63,4896.03,-0.005120284503391304,4742.931609809399,0.9832131159491837,2.336873984e-05,0.9723889,3.0,0.39,0.23,0.23,0.15,,,,,
1374,5627904,1310,72996.42825631343,46942.5287794642,7.64,4919.3,-0.0057973261618826655,6938.444210648537,0.9608801009599119,2.3363906560000002e-05,0.9700413,2.98,0.4,0.22,0.23,0.15,,,,,
1375,5632000,1310,72996.42825631343,46942.5287794642,7.64,4919.3,-0.0035244733626313973,17022.35766750574,0.9284218677785248,2.335907328e-05,0.9803754,2.98,0.4,0.22,0.23,0.15,86182.60900544954,56110.3847778788,9.433333333333334,5137.2,0.43333333333333335
1376,5636096,1311,74164.07779021567,47689.14064869931,7.71,4971.85,-0.00437497109578544,7436.541476905346,1.0482360477326438,2.335424e-05,0.94380426,3.0,0.39,0.23,0.23,0.15,,,,,
1377,5640192,1311,74164.07779021567,47689.14064869931,7.71,4971.85,-0.0033122387612820603,4690.863718867302,0.9913861046079546,2.334940672e-05,0.978831,3.0,0.39,0.23,0.23,0.15,,,,,
1378,5644288,1312,74470.49128672852,47875.97683870765,7.72,4994.55,-0.0060949646576773375,3351.356720328331,0.9866079555358738,2.334457344e-05,0.89196247,2.99,0.4,0.22,0.23,0.15,,,,,
1379,5648384,1314,73408.42091620348,47186.793014241295,7.68,4936.49,-0.004628222786777769,9258.829984664917,0.9791172944242135,2.333974016e-05,0.96445334,3.01,0.39,0.23,0.23,0.15,,,,,
1380,5652480,1314,73408.42091620348,47186.793014241295,7.68,4936.49,-0.004121207941352623,10204.587148547173,1.0130018449854106,2.333490688e-05,0.9655606,3.01,0.39,0.23,0.23,0.15,,,,,
1381,5656576,1315,73837.30073768603,47463.40439148876,7.71,4949.8,-0.003764733677598997,5491.941078424454,0.9146367287030444,2.33300736e-05,0.98111296,3.03,0.38,0.24,0.23,0.15,,,,,
1382,5660672,1315,73837.30073768603,47463.40439148876,7.71,4949.8,-0.005608292415672622,9755.240241348743,0.8891187701374292,2.3325240320000002e-05,0.9848608,3.03,0.38,0.24,0.23,0.15,,,,,
1383,5664768,1317,71271.52206644247,45778.243086657356,7.58,4847.31,-0.0063898401022015605,3865.4407227039337,1.0299836990889162,2.332040704e-05,0.8976847,2.99,0.4,0.23,0.22,0.15,,,,,
1384,5668864,1318,71023.9780993062,45619.68939492962,7.56,4842.38,-0.004896045702480478,6141.257157862186,1.0128211156697944,2.331557376e-05,0.92074305,2.97,0.41,0.22,0.22,0.15,,,,,
1385,5672960,1318,71023.9780993062,45619.68939492962,7.56,4842.38,-0.002151758840227558,9124.820543766022,0.9429451362229884,2.331074048e-05,0.9738239,2.97,0.41,0.22,0.22,0.15,,,,,
1386,5677056,1319,71897.06495349252,46178.487597118394,7.64,4881.77,-0.0044813581016569515,4475.007147550583,0.9023481019539759,2.33059072e-05,0.98200154,3.01,0.4,0.22,0.23,0.15,,,,,
1387,5681152,1319,71897.06495349252,46178.487597118394,7.64,4881.77,-0.0028428994610294467,6551.215048313141,0.9801889025839046,2.330107392e-05,0.98440826,3.01,0.4,0.22,0.23,0.15,,,,,
1388,5685248,1322,70688.13013048367,45409.20410272232,7.64,4828.32,-0.005205500525335083,3896.9246475696564,1.0068197110667825,2.329624064e-05,0.9019098,3.06,0.4,0.21,0.23,0.16,,,,,
1389,5689344,1323,71446.18704992773,45854.15585811218,7.66,4882.82,-0.004993937365725287,6626.963267892599,0.9451522727031261,2.329140736e-05,0.9522988,3.02,0.41,0.21,0.22,0.16,,,,,
1390,5693440,1323,71446.18704992773,45854.15585811218,7.66,4882.82,-0.0040494631093679345,9557.754859030247,0.9446947653777897,2.328657408e-05,0.97476256,3.02,0.41,0.21,0.22,0.16,,,,,
1391,5697536,1325,70601.35839751533,45311.20562538245,7.62,4827.83,-0.005432389431007323,3815.2316858768463,0.9047689358703792,2.32817408e-05,0.97358745,3.04,0.4,0.21,0.24,0.15,,,,,
1392,5701632,1325,70601.35839751533,45311.20562538245,7.62,4827.83,-0.003315921405373956,6277.031289994717,0.9249999392777681,2.327690752e-05,0.9572233,3.04,0.4,0.21,0.24,0.15,,,,,
1393,5705728,1325,70601.35839751533,45311.20562538245,7.62,4827.83,-0.0026625932569004362,18610.998102724552,0.8894916835706681,2.3272074240000002e-05,0.98054844,3.04,0.4,0.21,0.24,0.15,,,,,
1394,5709824,1327,70322.42163733032,45123.12959234749,7.58,4818.19,-0.003193992240994703,23666.760857999325,0.9747369309188798,2.326724096e-05,0.9248875,3.0,0.42,0.2,0.23,0.15,,,,,
1395,5713920,1328,68579.77971312111,44017.90862630739,7.51,4732.69,-0.004723579530946154,4423.518809437752,1.038573163212277,2.326240768e-05,0.96604615,3.02,0.41,0.21,0.23,0.15,,,,,
1396,5718016,1329,68260.39069377835,43822.41207449701,7.49,4720.84,-0.004011120563518489,4176.299284934998,0.9965474556665868,2.32575744e-05,0.97449374,3.01,0.41,0.21,0.23,0.15,,,,,
1397,5722112,1331,66618.2219401342,42789.924518357286,7.38,4641.48,-0.005974574445644976,2350.660013407469,0.9662633849075064,2.325274112e-05,0.9465016,2.98,0.41,0.22,0.22,0.15,,,,,
1398,5726208,1332,66118.05007607414,42446.38087607361,7.32,4632.73,-0.005603243655059487,2368.989853680134,0.9969930988736451,2.324790784e-05,0.9555981,2.92,0.42,0.22,0.22,0.14,,,,,
1399,5730304,1332,66118.05007607414,42446.38087607361,7.32,4632.73,-0.003882130853526178,6474.218925356865,1.004485699115321,2.324307456e-05,0.97814226,2.92,0.42,0.22,0.22,0.14,,,,,
1400,5734400,1333,66099.12898318755,42441.965813969895,7.31,4643.81,-0.0034705622019828297,8688.836339712143,0.9381115017458797,2.323824128e-05,0.9706132,2.9,0.42,0.23,0.21,0.14,70968.31675809063,46480.15636879181,8.766666666666667,4428.333333333333,0.3
1401,5738496,1333,66099.12898318755,42441.965813969895,7.31,4643.81,-0.0057864806503857835,2156.1945286393166,0.9731854132842273,2.3233408000000002e-05,0.97156924,2.9,0.42,0.23,0.21,0.14,,,,,
1402,5742592,1336,63479.495064359886,40764.25468908449,7.21,4502.47,-0.003956543039748794,5395.757576882839,1.0271155891241506,2.322857472e-05,0.96469164,2.96,0.41,0.23,0.21,0.15,,,,,
1403,5746688,1337,62744.825352591826,40327.95624490726,7.21,4449.64,-0.0040917792211985216,11051.92514526844,0.9589425876038149,2.322374144e-05,0.9787432,3.02,0.4,0.23,0.21,0.16,,,,,
1404,5750784,1338,63604.48877581705,40890.209129359326,7.25,4490.04,-0.004062761262503045,7046.515375435352,0.9672436272958294,2.321890816e-05,0.9786811,3.02,0.4,0.23,0.21,0.16,,,,,
1405,5754880,1338,63604.48877581705,40890.209129359326,7.25,4490.04,-0.0053272503000698634,4027.3146710395813,0.952217098325491,2.321407488e-05,0.98487914,3.02,0.4,0.23,0.21,0.16,,,,,
1406,5758976,1339,64545.75221083546,41489.975271711686,7.28,4538.86,-0.0030220296885090647,51624.27831578255,0.8371323511237279,2.32092416e-05,0.9642602,2.99,0.41,0.23,0.2,0.16,,,,,
1407,5763072,1340,64539.18022101429,41468.40505349341,7.27,4539.36,-0.00826301527376927,2412.7790353894234,0.9301705118268728,2.320440832e-05,0.9541204,2.97,0.42,0.22,0.2,0.16,,,,,
1408,5767168,1340,64539.18022101429,41468.40505349341,7.27,4539.36,-0.0033673688158160076,8862.663977146149,1.0064595605945215,2.3199575039999998e-05,0.9678577,2.97,0.42,0.22,0.2,0.16,,,,,
1409,5771264,1341,65959.07565426007,42370.56474011768,7.35,4616.0,-0.0022677055285384995,32984.56983923912,0.9513420548755676,2.319474176e-05,0.9579754,2.97,0.42,0.22,0.2,0.16,,,,,
1410,5775360,1341,65959.07565426007,42370.56474011768,7.35,4616.0,-0.004817745110813121,5664.450054705143,0.9112477819435298,2.318990848e-05,0.9593743,2.97,0.42,0.22,0.2,0.16,,,,,
1411,5779456,1342,65425.10796053146,42036.30500415164,7.32,4590.97,-0.005588200207057525,5273.524432897568,1.0194841814227402,2.31850752e-05,0.9736173,2.96,0.43,0.21,0.2,0.16,,,,,
1412,5783552,1342,65425.10796053146,42036.30500415164,7.32,4590.97,-0.003279656391896424,9986.422091186047,0.9395721359178424,2.3180241920000002e-05,0.9852279,2.96,0.43,0.21,0.2,0.16,,,,,
1413,5787648,1344,65193.93012551956,41894.4430460566,7.32,4563.23,-0.001865523761807708,98271.2745373249,0.970689833513461,2.317540864e-05,0.96348864,2.99,0.43,0.2,0.2,0.17,,,,,
1414,5791744,1345,65635.84833003435,42180.36970979172,7.35,4589.8,-0.004377335402750759,3024.0326531529427,0.8541483515873551,2.317057536e-05,0.97911847,2.99,0.43,0.2,0.2,0.17,,,,,
1415,5795840,1345,65635.84833003435,42180.36970979172,7.35,4589.8,-0.0012982259031559806,83856.72369909286,0.8979222631314769,2.316574208e-05,0.9746059,2.99,0.43,0.2,0.2,0.17,,,,,
1416,5799936,1346,66688.58825731406,42868.05671464531,7.45,4635.63,-0.005136146050062962,3404.425246179104,0.9534336148062721,2.31609088e-05,0.93725073,3.05,0.43,0.19,0.2,0.18,,,,,
1417,5804032,1346,66688.58825731406,42868.05671464531,7.45,4635.63,-0.0022378178928192938,8044.01527762413,0.9022705312818289,2.315607552e-05,0.9771753,3.05,0.43,0.19,0.2,0.18,,,,,
1418,5808128,1347,67435.3946370355,43348.65711932956,7.49,4672.76,-0.004947293248733331,19095.248885393143,0.9040787902195007,2.315124224e-05,0.85391295,3.06,0.42,0.2,0.2,0.18,,,,,
1419,5812224,1349,66695.33302277654,42867.11429942493,7.44,4628.4,-0.0027979674059679382,20769.791877150536,0.9537319814553484,2.314640896e-05,0.91185224,3.05,0.41,0.21,0.2,0.18,,,,,
1420,5816320,1349,66695.33302277654,42867.11429942493,7.44,4628.4,-0.005723913471229025,5367.828800201416,1.01817853434477,2.3141575680000002e-05,0.9485247,3.05,0.41,0.21,0.2,0.18,,,,,
1421,5820416,1349,66695.33302277654,42867.11429942493,7.44,4628.4,-0.005885050122742541,6625.418627202511,0.9083874060306698,2.31367424e-05,0.9854718,3.05,0.41,0.21,0.2,0.18,,,,,
1422,5824512,1350,68153.62396459213,43792.27899437108,7.52,4707.35,-0.002734335180321068,12908.599611222744,0.9279304394731298,2.313190912e-05,0.93935364,3.05,0.41,0.21,0.2,0.18,,,,,
1423,5828608,1350,68153.62396459213,43792.27899437108,7.52,4707.35,-0.005615930975181982,7811.98046207428,0.9759016553871334,2.312707584e-05,0.97491795,3.05,0.41,0.21,0.2,0.18,,,,,
1424,5832704,1352,68773.68111212013,44172.951285080286,7.5,4757.38,-0.003937724615752813,13449.516223788261,0.9842873846646398,2.312224256e-05,0.87562954,2.97,0.42,0.22,0.2,0.16,,,,,
1425,5836800,1353,68884.74719486182,44254.720398487225,7.53,4750.13,-0.004444185506145004,6885.4223527908325,0.903558885678649,2.311740928e-05,0.96039057,3.01,0.41,0.22,0.21,0.16,86067.21821815897,55926.03426795973,9.3,5025.633333333333,0.3
1426,5840896,1353,68884.74719486182,44254.720398487225,7.53,4750.13,-0.0028079687090212246,11834.414697945118,0.9287745270412415,2.3112576e-05,0.963663,3.01,0.41,0.22,0.21,0.16,,,,,
1427,5844992,1353,68884.74719486182,44254.720398487225,7.53,4750.13,-0.0022982184345892165,87682.44849836826,0.8395277318777516,2.3107742719999998e-05,0.9637249,3.01,0.41,0.22,0.21,0.16,,,,,
1428,5849088,1354,70966.19825267048,45579.27411266842,7.61,4857.4,-0.00467140558976098,9346.786009132862,0.9521417869254947,2.310290944e-05,0.9631523,2.98,0.41,0.23,0.2,0.16,,,,,
1429,5853184,1354,70966.19825267048,45579.27411266842,7.61,4857.4,-0.004507445542913047,14675.567642688751,0.8949318759841844,2.309807616e-05,0.9686568,2.98,0.41,0.23,0.2,0.16,,,,,
1430,5857280,1356,70990.30986126322,45566.113329810694,7.57,4863.66,-0.003232581842894433,13065.669254004955,0.9361123614944518,2.309324288e-05,0.90391487,2.93,0.41,0.24,0.2,0.15,,,,,
1431,5861376,1356,70990.30986126322,45566.113329810694,7.57,4863.66,-0.005883662573978654,4014.880476474762,0.9588766437955201,2.30884096e-05,0.97022283,2.93,0.41,0.24,0.2,0.15,,,,,
1432,5865472,1358,71256.44836785246,45677.35351448766,7.54,4891.2,-0.0082849827440441,2241.1519135832787,0.9923177504679188,2.308357632e-05,0.9288007,2.86,0.43,0.23,0.2,0.14,,,,,
1433,5869568,1358,71256.44836785246,45677.35351448766,7.54,4891.2,-0.0017734486691551865,20506.505180478096,0.8483494278043509,2.307874304e-05,0.97080535,2.86,0.43,0.23,0.2,0.14,,,,,
1434,5873664,1359,72106.62603313084,46220.96726009264,7.58,4920.92,-0.00255604490848782,98664.05215370655,0.9201718730619177,2.307390976e-05,0.9626627,2.87,0.43,0.23,0.2,0.14,,,,,
1435,5877760,1360,72619.60341984738,46563.93370721751,7.62,4952.77,-0.006896475150824699,3382.8138686418533,0.9701155342627317,2.306907648e-05,0.98352486,2.88,0.43,0.23,0.2,0.14,,,,,
1436,5881856,1360,72619.60341984738,46563.93370721751,7.62,4952.77,-0.003267691360633762,15082.019327640533,0.955568139674142,2.30642432e-05,0.95851314,2.88,0.43,0.23,0.2,0.14,,,,,
1437,5885952,1362,71327.69185963139,45699.845701925544,7.54,4886.23,-0.004729152260551928,8710.0393512249,0.9231080263853073,2.305940992e-05,0.98533785,2.86,0.44,0.22,0.2,0.14,,,,,
1438,5890048,1362,71327.69185963139,45699.845701925544,7.54,4886.23,-0.006177845584716124,4724.477282226086,1.016507395193912,2.305457664e-05,0.9785417,2.86,0.44,0.22,0.2,0.14,,,,,
1439,5894144,1362,71327.69185963139,45699.845701925544,7.54,4886.23,-0.0035572368715293123,14293.169554948807,1.0045995813561603,2.3049743360000002e-05,0.983561,2.86,0.44,0.22,0.2,0.14,,,,,
1440,5898240,1362,71327.69185963139,45699.845701925544,7.54,4886.23,-0.002484252181602642,156485.43110847473,0.8806431627599522,2.304491008e-05,0.9650196,2.86,0.44,0.22,0.2,0.14,,,,,
1441,5902336,1363,72485.1951321946,46439.829072535744,7.58,4935.21,-0.005852238780789776,5952.491114556789,0.9447909377049655,2.30400768e-05,0.8552642,2.86,0.44,0.22,0.2,0.14,,,,,
1442,5906432,1363,72485.1951321946,46439.829072535744,7.58,4935.21,-0.00240216258498549,13882.503205895424,0.9371078691910952,2.303524352e-05,0.9750916,2.86,0.44,0.22,0.2,0.14,,,,,
1443,5910528,1364,72553.20139725764,46488.65962968653,7.59,4928.39,-0.002336756022486952,28932.498765587807,0.9079960836097598,2.303041024e-05,0.96160656,2.87,0.43,0.23,0.2,0.14,,,,,
1444,5914624,1365,72236.03395298858,46303.20831303908,7.57,4912.6,-0.003004425072504091,7971.999215722084,0.9921085559763014,2.302557696e-05,0.9301887,2.87,0.43,0.23,0.2,0.14,,,,,
1445,5918720,1365,72236.03395298858,46303.20831303908,7.57,4912.6,-0.003278777418017853,13595.33900052309,0.8888088442618027,2.302074368e-05,0.97763693,2.87,0.43,0.23,0.2,0.14,,,,,
1446,5922816,1366,72676.52536860711,46583.76751263048,7.58,4938.55,-0.0012631582649191841,68037.14341807365,1.002788430894725,2.3015910399999998e-05,0.75869304,2.86,0.43,0.23,0.2,0.14,,,,,
1447,5926912,1367,72076.82772793097,46189.86409996324,7.55,4910.56,-0.005925090324126359,5621.563601613045,0.9960748949088156,2.301107712e-05,0.97071904,2.86,0.43,0.23,0.2,0.14,,,,,
1448,5931008,1367,72076.82772793097,46189.86409996324,7.55,4910.56,-0.0025348816152472864,24349.352500915527,0.854432451305911,2.300624384e-05,0.963226,2.86,0.43,0.23,0.2,0.14,,,,,
1449,5935104,1368,73014.62599652898,46774.53155058465,7.58,4957.5,-0.004019187968879123,6815.971837878227,1.0011666625505313,2.300141056e-05,0.946282,2.84,0.43,0.24,0.19,0.14,,,,,
1450,5939200,1369,73094.09285611559,46818.96538169428,7.59,4953.29,-0.0027842151775985258,8049.006621062756,0.9808322500903159,2.299657728e-05,0.95528305,2.85,0.42,0.25,0.19,0.14,72906.82384385013,47665.61044770083,8.766666666666667,4486.433333333333,0.26666666666666666
1451,5943296,1370,73232.13214060094,46899.31874238533,7.6,4954.87,-0.004207222109926079,9697.150891304016,0.9649488712893799,2.2991744e-05,0.96687245,2.85,0.42,0.25,0.19,0.14,,,,,
1452,5947392,1371,73325.93264738943,46961.07676188622,7.53,4966.56,-0.0034044659814753686,10503.820391535759,1.0104224074166268,2.298691072e-05,0.94557685,2.77,0.42,0.26,0.19,0.13,,,,,
1453,5951488,1372,73396.94895458981,47019.21997343814,7.55,4961.12,-0.0017741880801622756,26142.972558379173,0.92458815430291,2.298207744e-05,0.97193974,2.8,0.42,0.25,0.2,0.13,,,,,
1454,5955584,1373,74533.77666725944,47752.773668990034,7.64,5010.86,-0.0012419491004038719,41094.87549829483,1.0173834136221558,2.297724416e-05,0.95169395,2.84,0.42,0.24,0.2,0.14,,,,,
